chr1	34295537	34296741	1	1	1	10	0	18
chr1	34295537	34299720	1	1	1	90	0	39
chr1	34296760	34299720	1	1	1	10	0	18
chr1	40010678	40011649	1	1	1	18	0	23
chr1	40010678	40014105	1	1	1	30	1	32
chr1	40011842	40014105	1	1	1	18	0	37
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	28	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32296625	1	1	1	46	0	47
chr2	59926161	59932104	2	2	1	1	0	25
chr2	59932171	59933405	2	2	0	3	0	33
chr2	59932171	59933411	2	2	1	24	0	31
chr2	59932171	59933670	2	2	1	5	0	36
chr2	59933439	59933670	2	2	1	25	0	28
chr2	71849507	71853533	1	1	1	13	0	39
chr2	71849507	71855853	1	1	1	988	1	43
chr2	71853664	71855853	1	1	1	16	0	41
chr2	75662926	75663570	1	1	1	3	0	5
chr2	91001089	91001461	1	1	1	287	0	24
chr2	91001511	91003210	1	1	1	282	0	39
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159306	91160316	2	2	1	7	0	47
chr2	91159306	91162027	2	2	1	100	1	47
chr2	91160371	91162027	2	2	1	7	0	38
chr2	91681696	91684668	2	2	1	345	0	50
chr2	153670448	153670848	1	1	1	32	0	43
chr2	153670909	153672215	1	1	1	32	0	50
chr2	168752741	168754433	2	2	1	7693	9	46
chr3	60613521	60614682	1	1	1	57	0	45
chr3	60613521	60615619	1	1	1	16	0	44
chr3	60614737	60615619	1	1	1	57	0	37
chr3	87733505	87734423	1	1	1	1	0	38
chr3	87733505	87735344	1	1	0	75	0	42
chr3	87734553	87735344	1	1	1	1	0	37
chr3	88483947	88484046	2	2	1	79	0	37
chr3	88484155	88484614	2	2	1	76	0	39
chr3	119724187	119724611	2	2	1	1138	0	34
chr3	119724187	119726065	2	2	1	3	0	29
chr3	119724646	119726065	2	2	1	1151	0	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	784	2	41
chr4	31992517	32002088	1	1	1	418	0	49
chr4	31994955	32002088	1	1	1	780	2	49
chr4	107009769	107027216	1	1	1	26	0	39
chr4	107009769	107028192	1	1	1	144	0	43
chr4	107027298	107028192	1	1	1	26	0	41
chr5	23565266	23616326	2	2	1	109	0	46
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	19	0	41
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116482537	116591333	2	2	1	4	0	50
chr5	149184807	149187707	1	1	1	25	0	45
chr5	149184807	149188344	1	1	1	149	1	44
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187864	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	21	0	39
chr6	72634233	72648800	2	2	1	1862	3	42
chr6	72634233	72649119	2	2	1	3586	4	50
chr6	72648843	72649119	2	2	1	1859	3	41
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	43	0	45
chr6	98939789	98944618	2	2	0	12	0	45
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	43	0	36
chr6	125162102	125162211	2	2	1	344	13	43
chr6	128371086	128371967	1	1	1	844	0	42
chr6	128371086	128372530	1	1	1	49	0	49
chr6	128371086	128372533	1	1	1	404	2	46
chr6	128371086	128372536	1	1	0	1	0	43
chr6	128372013	128372504	1	1	0	2	0	26
